id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3080264,2021-03-21T11:29:12+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080265,2021-03-21T11:29:13+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080266,2021-03-21T11:29:13+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080267,2021-03-21T11:29:14+07:00,pickup,67.37,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080268,2021-03-21T11:29:15+07:00,car,70.71,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080269,2021-03-21T11:29:15+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080270,2021-03-21T11:29:16+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080271,2021-03-21T11:29:16+07:00,car,53.08,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080272,2021-03-21T11:29:17+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080273,2021-03-21T11:29:17+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080274,2021-03-21T11:29:18+07:00,car,77.22,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080275,2021-03-21T11:29:18+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080276,2021-03-21T11:29:19+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080277,2021-03-21T11:29:19+07:00,car,64.71,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080278,2021-03-21T11:29:20+07:00,pickup,64.22,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080279,2021-03-21T11:29:21+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080280,2021-03-21T11:29:22+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080281,2021-03-21T11:29:22+07:00,car,58.13,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080282,2021-03-21T11:29:22+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080283,2021-03-21T11:29:24+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080284,2021-03-21T11:29:26+07:00,car,53.56,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080285,2021-03-21T11:29:26+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080286,2021-03-21T11:29:28+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080287,2021-03-21T11:29:30+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080288,2021-03-21T11:29:30+07:00,car,74.76,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080289,2021-03-21T11:29:33+07:00,car,49.99,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080290,2021-03-21T11:29:34+07:00,pickup,67.73,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080291,2021-03-21T11:29:35+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080292,2021-03-21T11:29:35+07:00,bus,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080293,2021-03-21T11:29:38+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080294,2021-03-21T11:29:39+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080295,2021-03-21T11:29:39+07:00,car,70.97,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080296,2021-03-21T11:29:40+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080297,2021-03-21T11:29:41+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080298,2021-03-21T11:29:41+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080299,2021-03-21T11:29:41+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080300,2021-03-21T11:29:43+07:00,car,51.48,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080301,2021-03-21T11:29:43+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080302,2021-03-21T11:29:44+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080303,2021-03-21T11:29:45+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080304,2021-03-21T11:29:46+07:00,car,55.61,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080305,2021-03-21T11:29:46+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080306,2021-03-21T11:29:47+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080307,2021-03-21T11:29:48+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080308,2021-03-21T11:29:49+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080309,2021-03-21T11:29:49+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080310,2021-03-21T11:29:50+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080311,2021-03-21T11:29:53+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080312,2021-03-21T11:29:55+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080313,2021-03-21T11:29:55+07:00,motorcycle,23.98,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080314,2021-03-21T11:29:55+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080315,2021-03-21T11:29:55+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080316,2021-03-21T11:29:56+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080317,2021-03-21T11:29:57+07:00,car,69.99,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080318,2021-03-21T11:29:58+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080319,2021-03-21T11:29:58+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080320,2021-03-21T11:29:59+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080321,2021-03-21T11:29:59+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080322,2021-03-21T11:30:00+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080323,2021-03-21T11:30:00+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080324,2021-03-21T11:30:01+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080325,2021-03-21T11:30:01+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080326,2021-03-21T11:30:02+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080327,2021-03-21T11:30:02+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080328,2021-03-21T11:30:02+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080329,2021-03-21T11:30:03+07:00,7up,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080330,2021-03-21T11:30:03+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080331,2021-03-21T11:30:05+07:00,car,38.22,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080332,2021-03-21T11:30:06+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080333,2021-03-21T11:30:07+07:00,car,61.33,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080334,2021-03-21T11:30:09+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080335,2021-03-21T11:30:09+07:00,car,66.01,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080336,2021-03-21T11:30:09+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080337,2021-03-21T11:30:09+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080338,2021-03-21T11:30:10+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080339,2021-03-21T11:30:11+07:00,car,53.79,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080340,2021-03-21T11:30:11+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080341,2021-03-21T11:30:12+07:00,car,44.22,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080342,2021-03-21T11:30:12+07:00,7up,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080343,2021-03-21T11:30:12+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080344,2021-03-21T11:30:13+07:00,car,60.82,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080345,2021-03-21T11:30:13+07:00,car,49.02,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080346,2021-03-21T11:30:14+07:00,7up,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080347,2021-03-21T11:30:14+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080348,2021-03-21T11:30:14+07:00,car,52.23,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080349,2021-03-21T11:30:15+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080350,2021-03-21T11:30:15+07:00,car,58.90,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080351,2021-03-21T11:30:17+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080352,2021-03-21T11:30:18+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080353,2021-03-21T11:30:18+07:00,pickup,59.28,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080354,2021-03-21T11:30:21+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080355,2021-03-21T11:30:21+07:00,pickup,62.30,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080356,2021-03-21T11:30:21+07:00,car,36.76,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080357,2021-03-21T11:30:22+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080358,2021-03-21T11:30:23+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080359,2021-03-21T11:30:23+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080360,2021-03-21T11:30:25+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080361,2021-03-21T11:30:25+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080362,2021-03-21T11:30:25+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080363,2021-03-21T11:30:26+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080364,2021-03-21T11:30:27+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080365,2021-03-21T11:30:28+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080366,2021-03-21T11:30:28+07:00,car,45.85,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080367,2021-03-21T11:30:29+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080368,2021-03-21T11:30:30+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080369,2021-03-21T11:30:30+07:00,car,61.66,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080370,2021-03-21T11:30:31+07:00,car,44.59,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080371,2021-03-21T11:30:31+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080372,2021-03-21T11:30:31+07:00,pickup,34.57,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080373,2021-03-21T11:30:32+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080374,2021-03-21T11:30:32+07:00,trailer,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080375,2021-03-21T11:30:33+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080376,2021-03-21T11:30:34+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080377,2021-03-21T11:30:34+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080378,2021-03-21T11:30:35+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080379,2021-03-21T11:30:36+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080380,2021-03-21T11:30:36+07:00,car,43.84,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080381,2021-03-21T11:30:37+07:00,pickup,43.46,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080382,2021-03-21T11:30:37+07:00,car,59.63,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080383,2021-03-21T11:30:38+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080384,2021-03-21T11:30:38+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080385,2021-03-21T11:30:39+07:00,pickup,61.75,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080386,2021-03-21T11:30:40+07:00,car,77.63,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080387,2021-03-21T11:30:40+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080388,2021-03-21T11:30:40+07:00,car,67.49,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080389,2021-03-21T11:30:42+07:00,car,66.57,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080390,2021-03-21T11:30:42+07:00,car,48.27,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080391,2021-03-21T11:30:43+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080392,2021-03-21T11:30:44+07:00,7up,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080393,2021-03-21T11:30:44+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080394,2021-03-21T11:30:45+07:00,car,73.46,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080395,2021-03-21T11:30:45+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080396,2021-03-21T11:30:46+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080397,2021-03-21T11:30:47+07:00,motorcycle,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080398,2021-03-21T11:30:48+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080399,2021-03-21T11:30:48+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080400,2021-03-21T11:30:49+07:00,car,50.48,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080401,2021-03-21T11:30:51+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080402,2021-03-21T11:30:51+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080403,2021-03-21T11:30:55+07:00,7up,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080404,2021-03-21T11:30:57+07:00,7up,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080405,2021-03-21T11:30:59+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080406,2021-03-21T11:31:00+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080407,2021-03-21T11:31:01+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080408,2021-03-21T11:31:02+07:00,motorcycle,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080409,2021-03-21T11:31:03+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080410,2021-03-21T11:31:03+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080411,2021-03-21T11:31:03+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080412,2021-03-21T11:31:03+07:00,car,60.76,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080413,2021-03-21T11:31:04+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080414,2021-03-21T11:31:05+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080415,2021-03-21T11:31:05+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080416,2021-03-21T11:31:06+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080417,2021-03-21T11:31:06+07:00,car,51.58,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080418,2021-03-21T11:31:06+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080419,2021-03-21T11:31:06+07:00,car,52.57,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080420,2021-03-21T11:31:08+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080421,2021-03-21T11:31:08+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080422,2021-03-21T11:31:09+07:00,pickup,57.73,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080423,2021-03-21T11:31:09+07:00,7up,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080424,2021-03-21T11:31:09+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080425,2021-03-21T11:31:10+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080426,2021-03-21T11:31:11+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080427,2021-03-21T11:31:12+07:00,pickup,53.10,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080428,2021-03-21T11:31:13+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080429,2021-03-21T11:31:13+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080430,2021-03-21T11:31:14+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080431,2021-03-21T11:31:14+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080432,2021-03-21T11:31:15+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080433,2021-03-21T11:31:16+07:00,car,76.61,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080434,2021-03-21T11:31:17+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080435,2021-03-21T11:31:18+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080436,2021-03-21T11:31:18+07:00,car,50.05,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080437,2021-03-21T11:31:19+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080438,2021-03-21T11:31:19+07:00,car,50.94,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080439,2021-03-21T11:31:20+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080440,2021-03-21T11:31:21+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080441,2021-03-21T11:31:21+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080442,2021-03-21T11:31:21+07:00,car,49.07,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080443,2021-03-21T11:31:22+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080444,2021-03-21T11:31:22+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080445,2021-03-21T11:31:24+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080446,2021-03-21T11:31:26+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080447,2021-03-21T11:31:26+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080448,2021-03-21T11:31:27+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080449,2021-03-21T11:31:27+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080450,2021-03-21T11:31:28+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080451,2021-03-21T11:31:28+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080452,2021-03-21T11:31:28+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080453,2021-03-21T11:31:29+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080454,2021-03-21T11:31:29+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080455,2021-03-21T11:31:31+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080456,2021-03-21T11:31:31+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080457,2021-03-21T11:31:32+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080458,2021-03-21T11:31:33+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080459,2021-03-21T11:31:33+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080460,2021-03-21T11:31:34+07:00,pickup,56.33,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080461,2021-03-21T11:31:34+07:00,car,50.49,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080462,2021-03-21T11:31:36+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080463,2021-03-21T11:31:36+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080464,2021-03-21T11:31:38+07:00,car,35.31,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080465,2021-03-21T11:31:38+07:00,car,48.69,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080466,2021-03-21T11:31:38+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080467,2021-03-21T11:31:39+07:00,car,46.94,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080468,2021-03-21T11:31:39+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080469,2021-03-21T11:31:39+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080470,2021-03-21T11:31:40+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080471,2021-03-21T11:31:40+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080472,2021-03-21T11:31:41+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080473,2021-03-21T11:31:41+07:00,car,51.64,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080474,2021-03-21T11:31:41+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080475,2021-03-21T11:31:42+07:00,car,53.25,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3080476,2021-03-21T11:31:42+07:00,car,61.37,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
