id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3304332,2021-07-11T15:39:05+07:00,motorcycle,55.88,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304333,2021-07-11T15:39:13+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304334,2021-07-11T15:39:16+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304335,2021-07-11T15:39:26+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304336,2021-07-11T15:39:29+07:00,motorcycle,61.77,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304337,2021-07-11T15:39:30+07:00,motorcycle,84.54,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304338,2021-07-11T15:39:34+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304339,2021-07-11T15:39:41+07:00,car,118.23,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304340,2021-07-11T15:39:42+07:00,truck,115.37,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304341,2021-07-11T15:39:46+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304342,2021-07-11T15:39:47+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304343,2021-07-11T15:39:53+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304344,2021-07-11T15:39:56+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304345,2021-07-11T15:39:57+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304346,2021-07-11T15:40:00+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304347,2021-07-11T15:40:03+07:00,car,85.25,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304348,2021-07-11T15:40:07+07:00,pickup,129.02,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304349,2021-07-11T15:40:18+07:00,pickup,116.05,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304350,2021-07-11T15:40:28+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304351,2021-07-11T15:40:33+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304352,2021-07-11T15:40:35+07:00,pickup,102.30,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304353,2021-07-11T15:40:47+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304354,2021-07-11T15:40:47+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304355,2021-07-11T15:41:07+07:00,motorcycle,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304356,2021-07-11T15:41:10+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304357,2021-07-11T15:41:12+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304358,2021-07-11T15:41:13+07:00,pickup,113.61,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304359,2021-07-11T15:41:19+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304360,2021-07-11T15:41:26+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304361,2021-07-11T15:41:26+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304362,2021-07-11T15:41:30+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304363,2021-07-11T15:41:37+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304364,2021-07-11T15:41:38+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304365,2021-07-11T15:41:39+07:00,car,132.16,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304366,2021-07-11T15:41:45+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304367,2021-07-11T15:41:45+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304368,2021-07-11T15:41:47+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304369,2021-07-11T15:41:48+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304370,2021-07-11T15:41:50+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304371,2021-07-11T15:41:53+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304372,2021-07-11T15:41:58+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304373,2021-07-11T15:41:59+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304374,2021-07-11T15:42:00+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304375,2021-07-11T15:42:04+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304376,2021-07-11T15:42:07+07:00,7up,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304377,2021-07-11T15:42:08+07:00,pickup,111.79,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304378,2021-07-11T15:42:21+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304379,2021-07-11T15:42:29+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304380,2021-07-11T15:42:37+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304381,2021-07-11T15:42:39+07:00,pickup,102.68,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304382,2021-07-11T15:43:00+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304383,2021-07-11T15:43:07+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304384,2021-07-11T15:43:12+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304385,2021-07-11T15:43:14+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304386,2021-07-11T15:43:15+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304387,2021-07-11T15:43:18+07:00,pickup,127.11,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304388,2021-07-11T15:43:18+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304389,2021-07-11T15:43:20+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304390,2021-07-11T15:43:25+07:00,trailer,116.18,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304391,2021-07-11T15:43:26+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304392,2021-07-11T15:43:32+07:00,pickup,120.53,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304393,2021-07-11T15:43:37+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304394,2021-07-11T15:43:38+07:00,motorcycle,71.31,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304395,2021-07-11T15:43:41+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304396,2021-07-11T15:43:42+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304397,2021-07-11T15:43:42+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304398,2021-07-11T15:43:43+07:00,car,100.28,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304399,2021-07-11T15:43:43+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304400,2021-07-11T15:43:47+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304401,2021-07-11T15:43:49+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304402,2021-07-11T15:43:58+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304403,2021-07-11T15:44:01+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304404,2021-07-11T15:44:05+07:00,truck,113.02,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304405,2021-07-11T15:44:10+07:00,pickup,107.60,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304406,2021-07-11T15:44:22+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304407,2021-07-11T15:44:44+07:00,pickup,107.53,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304408,2021-07-11T15:44:47+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304409,2021-07-11T15:44:52+07:00,truck,120.63,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304410,2021-07-11T15:45:07+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304411,2021-07-11T15:45:09+07:00,7up,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304412,2021-07-11T15:45:16+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304413,2021-07-11T15:45:21+07:00,motorcycle,68.05,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304414,2021-07-11T15:45:41+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304415,2021-07-11T15:45:43+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304416,2021-07-11T15:45:44+07:00,7up,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304417,2021-07-11T15:45:59+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304418,2021-07-11T15:46:04+07:00,car,129.74,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304419,2021-07-11T15:46:17+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304420,2021-07-11T15:46:19+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304421,2021-07-11T15:46:20+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304422,2021-07-11T15:46:23+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304423,2021-07-11T15:46:32+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304424,2021-07-11T15:46:33+07:00,car,112.92,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304425,2021-07-11T15:46:38+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304426,2021-07-11T15:47:01+07:00,car,131.03,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304427,2021-07-11T15:47:16+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304428,2021-07-11T15:47:23+07:00,pickup,103.20,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304429,2021-07-11T15:47:44+07:00,car,80.68,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304430,2021-07-11T15:47:47+07:00,7up,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304431,2021-07-11T15:48:00+07:00,truck,90.80,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304432,2021-07-11T15:48:02+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304433,2021-07-11T15:48:12+07:00,truck,81.60,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304434,2021-07-11T15:48:14+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304435,2021-07-11T15:48:22+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304436,2021-07-11T15:48:34+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304437,2021-07-11T15:48:38+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304438,2021-07-11T15:48:41+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304439,2021-07-11T15:48:45+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304440,2021-07-11T15:48:55+07:00,pickup,123.67,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304441,2021-07-11T15:49:01+07:00,pickup,122.05,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304442,2021-07-11T15:49:15+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304443,2021-07-11T15:49:25+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304444,2021-07-11T15:49:39+07:00,pickup,71.37,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304445,2021-07-11T15:49:48+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304446,2021-07-11T15:49:52+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304447,2021-07-11T15:50:16+07:00,car,83.73,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304448,2021-07-11T15:50:17+07:00,motorcycle,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304449,2021-07-11T15:50:19+07:00,motorcycle,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304450,2021-07-11T15:50:22+07:00,truck,114.15,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304451,2021-07-11T15:50:26+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304452,2021-07-11T15:50:37+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304453,2021-07-11T15:50:41+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304454,2021-07-11T15:50:43+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304455,2021-07-11T15:50:51+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304456,2021-07-11T15:50:54+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304457,2021-07-11T15:50:57+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304458,2021-07-11T15:50:58+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304459,2021-07-11T15:50:59+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304460,2021-07-11T15:51:00+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304461,2021-07-11T15:51:03+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304462,2021-07-11T15:51:05+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304463,2021-07-11T15:51:07+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304464,2021-07-11T15:51:32+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304465,2021-07-11T15:51:35+07:00,car,90.07,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304466,2021-07-11T15:51:40+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304467,2021-07-11T15:51:46+07:00,car,105.10,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304468,2021-07-11T15:52:23+07:00,motorcycle,37.18,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304469,2021-07-11T15:52:38+07:00,car,85.68,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304470,2021-07-11T15:52:48+07:00,pickup,99.49,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304471,2021-07-11T15:52:55+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304472,2021-07-11T15:52:57+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304473,2021-07-11T15:53:05+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304474,2021-07-11T15:53:12+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304475,2021-07-11T15:53:15+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304476,2021-07-11T15:53:16+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304477,2021-07-11T15:53:19+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304478,2021-07-11T15:53:24+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304479,2021-07-11T15:53:27+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304480,2021-07-11T15:53:29+07:00,car,128.65,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304481,2021-07-11T15:53:31+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304482,2021-07-11T15:53:35+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304483,2021-07-11T15:53:37+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304484,2021-07-11T15:53:38+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304485,2021-07-11T15:53:48+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304486,2021-07-11T15:53:48+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304487,2021-07-11T15:54:14+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304488,2021-07-11T15:54:27+07:00,truck,105.02,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304489,2021-07-11T15:54:38+07:00,motorcycle,54.35,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304490,2021-07-11T15:54:39+07:00,motorcycle,63.48,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304491,2021-07-11T15:54:44+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304492,2021-07-11T15:54:51+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304493,2021-07-11T15:55:09+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304494,2021-07-11T15:55:15+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304495,2021-07-11T15:55:18+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304496,2021-07-11T15:55:23+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304497,2021-07-11T15:55:24+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304498,2021-07-11T15:55:25+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304499,2021-07-11T15:55:28+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304500,2021-07-11T15:55:30+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304501,2021-07-11T15:55:31+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304502,2021-07-11T15:55:34+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304503,2021-07-11T15:55:42+07:00,7up,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304504,2021-07-11T15:55:46+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304505,2021-07-11T15:55:49+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304506,2021-07-11T15:55:50+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304507,2021-07-11T15:55:55+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304508,2021-07-11T15:56:17+07:00,motorcycle,74.27,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304509,2021-07-11T15:56:21+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304510,2021-07-11T15:56:28+07:00,trailer,126.36,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304511,2021-07-11T15:56:39+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304512,2021-07-11T15:56:45+07:00,truck,129.53,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304513,2021-07-11T15:56:52+07:00,motorcycle,65.74,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304514,2021-07-11T15:57:00+07:00,motorcycle,96.18,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304515,2021-07-11T15:57:03+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304516,2021-07-11T15:57:20+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304517,2021-07-11T15:57:27+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304518,2021-07-11T15:57:28+07:00,7up,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304519,2021-07-11T15:57:40+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304520,2021-07-11T15:57:43+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304521,2021-07-11T15:57:45+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304522,2021-07-11T15:57:52+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304523,2021-07-11T15:57:54+07:00,motorcycle,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304524,2021-07-11T15:57:56+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304525,2021-07-11T15:57:58+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304526,2021-07-11T15:57:59+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304527,2021-07-11T15:58:01+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304528,2021-07-11T15:58:01+07:00,motorcycle,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304529,2021-07-11T15:58:08+07:00,motorcycle,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304530,2021-07-11T15:58:09+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304531,2021-07-11T15:58:14+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304532,2021-07-11T15:58:16+07:00,pickup,101.01,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304533,2021-07-11T15:58:21+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304534,2021-07-11T15:58:34+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304535,2021-07-11T15:58:37+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304536,2021-07-11T15:58:37+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304537,2021-07-11T15:58:39+07:00,car,123.57,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304538,2021-07-11T15:58:40+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304539,2021-07-11T15:58:45+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304540,2021-07-11T15:58:48+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304541,2021-07-11T15:58:51+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304542,2021-07-11T15:59:02+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304543,2021-07-11T15:59:04+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304544,2021-07-11T15:59:05+07:00,truck,98.84,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3304545,2021-07-11T15:59:09+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
