id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3745762,2021-08-02T10:20:12+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745763,2021-08-02T10:20:12+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745764,2021-08-02T10:20:13+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745765,2021-08-02T10:20:15+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745766,2021-08-02T10:20:19+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745767,2021-08-02T10:20:27+07:00,motorcycle,27.73,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745768,2021-08-02T10:20:28+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745769,2021-08-02T10:20:35+07:00,motorcycle,22.49,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745770,2021-08-02T10:20:35+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745771,2021-08-02T10:20:40+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745772,2021-08-02T10:20:41+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745773,2021-08-02T10:20:42+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745774,2021-08-02T10:20:47+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745775,2021-08-02T10:20:48+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745776,2021-08-02T10:20:53+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745777,2021-08-02T10:20:54+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745778,2021-08-02T10:20:57+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745779,2021-08-02T10:20:58+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745780,2021-08-02T10:21:08+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745781,2021-08-02T10:21:11+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745782,2021-08-02T10:21:11+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745783,2021-08-02T10:21:18+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745784,2021-08-02T10:21:19+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745785,2021-08-02T10:21:24+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745786,2021-08-02T10:21:26+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745787,2021-08-02T10:21:35+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745788,2021-08-02T10:21:36+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745789,2021-08-02T10:21:45+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745790,2021-08-02T10:21:45+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745791,2021-08-02T10:21:50+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745792,2021-08-02T10:21:50+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745793,2021-08-02T10:21:55+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745794,2021-08-02T10:22:04+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745795,2021-08-02T10:22:06+07:00,pickup,27.66,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745796,2021-08-02T10:22:09+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745797,2021-08-02T10:22:13+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745798,2021-08-02T10:22:24+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745799,2021-08-02T10:22:25+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745800,2021-08-02T10:22:31+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745801,2021-08-02T10:22:35+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745802,2021-08-02T10:22:38+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745803,2021-08-02T10:22:43+07:00,motorcycle,27.05,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745804,2021-08-02T10:22:43+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745805,2021-08-02T10:22:53+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745806,2021-08-02T10:22:55+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745807,2021-08-02T10:22:58+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745808,2021-08-02T10:23:02+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745809,2021-08-02T10:23:05+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745810,2021-08-02T10:23:10+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745811,2021-08-02T10:23:14+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745812,2021-08-02T10:23:17+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745813,2021-08-02T10:23:32+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745814,2021-08-02T10:23:33+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745815,2021-08-02T10:23:34+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745816,2021-08-02T10:23:35+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745817,2021-08-02T10:23:41+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745818,2021-08-02T10:23:53+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745819,2021-08-02T10:23:57+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745820,2021-08-02T10:24:04+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745821,2021-08-02T10:24:05+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745822,2021-08-02T10:24:12+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745823,2021-08-02T10:24:19+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745824,2021-08-02T10:24:24+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745825,2021-08-02T10:24:28+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745826,2021-08-02T10:24:34+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745827,2021-08-02T10:24:47+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745828,2021-08-02T10:24:54+07:00,car,29.70,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745829,2021-08-02T10:25:07+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745830,2021-08-02T10:25:08+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745831,2021-08-02T10:25:25+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745832,2021-08-02T10:25:31+07:00,car,27.52,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745833,2021-08-02T10:25:32+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745834,2021-08-02T10:25:38+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745835,2021-08-02T10:25:47+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745836,2021-08-02T10:25:53+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745837,2021-08-02T10:25:55+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745838,2021-08-02T10:26:01+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745839,2021-08-02T10:26:23+07:00,car,25.27,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745840,2021-08-02T10:26:28+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745841,2021-08-02T10:26:43+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745842,2021-08-02T10:26:47+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745843,2021-08-02T10:26:48+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745844,2021-08-02T10:26:52+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745845,2021-08-02T10:26:57+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745846,2021-08-02T10:26:57+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745847,2021-08-02T10:27:01+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745848,2021-08-02T10:27:22+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745849,2021-08-02T10:27:25+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745850,2021-08-02T10:27:57+07:00,7up,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745851,2021-08-02T10:28:13+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745852,2021-08-02T10:28:18+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745853,2021-08-02T10:28:31+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745854,2021-08-02T10:28:35+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745855,2021-08-02T10:28:37+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745856,2021-08-02T10:28:41+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745857,2021-08-02T10:28:45+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745858,2021-08-02T10:28:45+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745859,2021-08-02T10:28:58+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745860,2021-08-02T10:29:22+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745861,2021-08-02T10:29:23+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745862,2021-08-02T10:29:31+07:00,car,23.54,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745863,2021-08-02T10:30:00+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745864,2021-08-02T10:30:07+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745865,2021-08-02T10:30:22+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745866,2021-08-02T10:30:24+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745867,2021-08-02T10:30:33+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745868,2021-08-02T10:30:46+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745869,2021-08-02T10:30:48+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745870,2021-08-02T10:30:50+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745871,2021-08-02T10:30:53+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745872,2021-08-02T10:30:59+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745873,2021-08-02T10:31:06+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745874,2021-08-02T10:31:07+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745875,2021-08-02T10:31:13+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745876,2021-08-02T10:31:17+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745877,2021-08-02T10:31:24+07:00,car,29.45,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745878,2021-08-02T10:31:32+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745879,2021-08-02T10:31:36+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745880,2021-08-02T10:31:46+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745881,2021-08-02T10:31:51+07:00,car,25.64,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745882,2021-08-02T10:31:59+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745883,2021-08-02T10:32:03+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745884,2021-08-02T10:32:12+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745885,2021-08-02T10:32:12+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745886,2021-08-02T10:32:15+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745887,2021-08-02T10:32:22+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745888,2021-08-02T10:32:32+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745889,2021-08-02T10:32:38+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745890,2021-08-02T10:32:42+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745891,2021-08-02T10:32:52+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745892,2021-08-02T10:32:57+07:00,car,27.15,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745893,2021-08-02T10:33:04+07:00,car,28.48,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745894,2021-08-02T10:33:09+07:00,pickup,29.23,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745895,2021-08-02T10:33:10+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745896,2021-08-02T10:33:14+07:00,7up,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745897,2021-08-02T10:33:18+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745898,2021-08-02T10:33:21+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745899,2021-08-02T10:33:28+07:00,car,25.75,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745900,2021-08-02T10:33:32+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745901,2021-08-02T10:33:44+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745902,2021-08-02T10:33:48+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745903,2021-08-02T10:33:52+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745904,2021-08-02T10:34:04+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745905,2021-08-02T10:34:06+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745906,2021-08-02T10:34:06+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745907,2021-08-02T10:34:15+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745908,2021-08-02T10:34:16+07:00,trailer,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745909,2021-08-02T10:34:19+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745910,2021-08-02T10:34:25+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745911,2021-08-02T10:34:29+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745912,2021-08-02T10:34:35+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745913,2021-08-02T10:34:36+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745914,2021-08-02T10:34:57+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745915,2021-08-02T10:35:01+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745916,2021-08-02T10:35:05+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745917,2021-08-02T10:35:06+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745918,2021-08-02T10:35:11+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745919,2021-08-02T10:35:24+07:00,pickup,29.14,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745920,2021-08-02T10:35:29+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745921,2021-08-02T10:35:38+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745922,2021-08-02T10:35:44+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745923,2021-08-02T10:35:47+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745924,2021-08-02T10:35:54+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745925,2021-08-02T10:36:01+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745926,2021-08-02T10:36:05+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745927,2021-08-02T10:36:10+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745928,2021-08-02T10:36:17+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745929,2021-08-02T10:36:24+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745930,2021-08-02T10:36:43+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745931,2021-08-02T10:36:49+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745932,2021-08-02T10:36:54+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745933,2021-08-02T10:36:59+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745934,2021-08-02T10:37:14+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745935,2021-08-02T10:37:17+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745936,2021-08-02T10:37:24+07:00,pickup,26.56,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745937,2021-08-02T10:37:29+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745938,2021-08-02T10:37:34+07:00,car,23.57,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745939,2021-08-02T10:37:39+07:00,pickup,25.12,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745940,2021-08-02T10:37:45+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745941,2021-08-02T10:37:51+07:00,car,31.14,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745942,2021-08-02T10:37:57+07:00,pickup,23.28,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745943,2021-08-02T10:37:59+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745944,2021-08-02T10:38:05+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745945,2021-08-02T10:38:08+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745946,2021-08-02T10:38:15+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745947,2021-08-02T10:38:20+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745948,2021-08-02T10:38:25+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745949,2021-08-02T10:38:30+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745950,2021-08-02T10:38:32+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745951,2021-08-02T10:38:34+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745952,2021-08-02T10:38:36+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745953,2021-08-02T10:38:44+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745954,2021-08-02T10:38:47+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745955,2021-08-02T10:38:48+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745956,2021-08-02T10:38:51+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745957,2021-08-02T10:39:00+07:00,pickup,19.82,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745958,2021-08-02T10:39:01+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745959,2021-08-02T10:39:10+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745960,2021-08-02T10:39:19+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745961,2021-08-02T10:39:24+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745962,2021-08-02T10:39:27+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745963,2021-08-02T10:39:34+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745964,2021-08-02T10:39:45+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745965,2021-08-02T10:39:47+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745966,2021-08-02T10:39:56+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745967,2021-08-02T10:40:05+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745968,2021-08-02T10:40:05+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745969,2021-08-02T10:40:10+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745970,2021-08-02T10:40:13+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745971,2021-08-02T10:40:15+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745972,2021-08-02T10:40:23+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745973,2021-08-02T10:40:36+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
