id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3901015,2021-09-21T15:35:02+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901016,2021-09-21T15:35:04+07:00,car,87.53,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901017,2021-09-21T15:35:07+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901018,2021-09-21T15:35:08+07:00,pickup,83.29,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901019,2021-09-21T15:35:10+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901020,2021-09-21T15:35:14+07:00,car,87.79,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901021,2021-09-21T15:35:45+07:00,motorcycle,51.41,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901022,2021-09-21T15:36:04+07:00,pickup,159.38,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901023,2021-09-21T15:36:21+07:00,motorcycle,119.37,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901024,2021-09-21T15:36:40+07:00,pickup,62.90,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901025,2021-09-21T15:37:05+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901026,2021-09-21T15:37:06+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901027,2021-09-21T15:37:12+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901028,2021-09-21T15:37:14+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901029,2021-09-21T15:37:15+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901030,2021-09-21T15:37:21+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901031,2021-09-21T15:37:22+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901032,2021-09-21T15:37:22+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901033,2021-09-21T15:37:24+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901034,2021-09-21T15:37:27+07:00,pickup,112.20,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901035,2021-09-21T15:37:37+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901036,2021-09-21T15:37:41+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901037,2021-09-21T15:37:43+07:00,motorcycle,95.21,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901038,2021-09-21T15:38:01+07:00,car,118.72,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901039,2021-09-21T15:38:04+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901040,2021-09-21T15:38:12+07:00,motorcycle,92.78,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901041,2021-09-21T15:38:20+07:00,motorcycle,62.69,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901042,2021-09-21T15:39:17+07:00,motorcycle,114.98,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901043,2021-09-21T15:39:24+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901044,2021-09-21T15:39:25+07:00,car,101.36,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901045,2021-09-21T15:39:28+07:00,truck,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901046,2021-09-21T15:39:28+07:00,truck,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901047,2021-09-21T15:39:32+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901048,2021-09-21T15:39:34+07:00,motorcycle,60.98,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901049,2021-09-21T15:39:35+07:00,pickup,156.07,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901050,2021-09-21T15:39:54+07:00,pickup,134.38,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901051,2021-09-21T15:40:19+07:00,motorcycle,157.03,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901052,2021-09-21T15:40:52+07:00,truck,131.98,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901053,2021-09-21T15:40:55+07:00,motorcycle,105.88,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901054,2021-09-21T15:41:15+07:00,motorcycle,46.59,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901055,2021-09-21T15:41:24+07:00,car,79.34,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901056,2021-09-21T15:41:38+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901057,2021-09-21T15:41:40+07:00,car,118.86,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901058,2021-09-21T15:41:42+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901059,2021-09-21T15:41:43+07:00,car,111.28,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901060,2021-09-21T15:41:57+07:00,car,46.93,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901061,2021-09-21T15:42:09+07:00,motorcycle,103.34,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901062,2021-09-21T15:42:13+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901063,2021-09-21T15:42:17+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901064,2021-09-21T15:42:19+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901065,2021-09-21T15:42:22+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901066,2021-09-21T15:42:23+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901067,2021-09-21T15:42:25+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901068,2021-09-21T15:42:27+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901069,2021-09-21T15:42:29+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901070,2021-09-21T15:42:31+07:00,car,92.71,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901071,2021-09-21T15:42:48+07:00,motorcycle,74.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901072,2021-09-21T15:42:56+07:00,motorcycle,90.16,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901073,2021-09-21T15:43:22+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901074,2021-09-21T15:43:25+07:00,car,86.92,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901075,2021-09-21T15:44:05+07:00,motorcycle,68.70,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901076,2021-09-21T15:44:11+07:00,pickup,55.62,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901077,2021-09-21T15:44:18+07:00,motorcycle,155.37,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901078,2021-09-21T15:44:20+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901079,2021-09-21T15:44:21+07:00,car,113.05,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901080,2021-09-21T15:44:23+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901081,2021-09-21T15:44:25+07:00,car,95.41,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901082,2021-09-21T15:44:29+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901083,2021-09-21T15:44:29+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901084,2021-09-21T15:44:30+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901085,2021-09-21T15:44:33+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901086,2021-09-21T15:44:37+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901087,2021-09-21T15:44:38+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901088,2021-09-21T15:44:39+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901089,2021-09-21T15:44:42+07:00,pickup,83.61,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901090,2021-09-21T15:44:47+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901091,2021-09-21T15:44:49+07:00,car,101.86,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901092,2021-09-21T15:45:00+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901093,2021-09-21T15:45:01+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901094,2021-09-21T15:45:03+07:00,pickup,115.99,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901095,2021-09-21T15:45:07+07:00,motorcycle,104.98,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901096,2021-09-21T15:45:17+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901097,2021-09-21T15:45:23+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901098,2021-09-21T15:45:24+07:00,motorcycle,71.92,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901099,2021-09-21T15:45:26+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901100,2021-09-21T15:45:29+07:00,motorcycle,70.01,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901101,2021-09-21T15:45:35+07:00,pickup,96.85,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901102,2021-09-21T15:45:45+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901103,2021-09-21T15:45:51+07:00,pickup,108.66,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901104,2021-09-21T15:46:09+07:00,car,57.02,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901105,2021-09-21T15:46:32+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901106,2021-09-21T15:47:03+07:00,pickup,97.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901107,2021-09-21T15:47:08+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901108,2021-09-21T15:47:09+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901109,2021-09-21T15:47:10+07:00,pickup,97.16,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901110,2021-09-21T15:47:16+07:00,car,89.81,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901111,2021-09-21T15:47:23+07:00,pickup,101.41,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901112,2021-09-21T15:47:28+07:00,pickup,124.38,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901113,2021-09-21T15:47:43+07:00,motorcycle,60.05,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901114,2021-09-21T15:47:59+07:00,car,94.01,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901115,2021-09-21T15:48:01+07:00,motorcycle,80.67,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901116,2021-09-21T15:48:10+07:00,motorcycle,70.73,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901117,2021-09-21T15:48:17+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901118,2021-09-21T15:48:19+07:00,car,103.87,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901119,2021-09-21T15:48:28+07:00,car,97.73,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901120,2021-09-21T15:48:59+07:00,car,111.96,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901121,2021-09-21T15:49:14+07:00,motorcycle,71.66,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901122,2021-09-21T15:49:22+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901123,2021-09-21T15:49:37+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901124,2021-09-21T15:49:38+07:00,pickup,108.31,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901125,2021-09-21T15:49:43+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901126,2021-09-21T15:49:43+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901127,2021-09-21T15:49:47+07:00,motorcycle,85.63,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901128,2021-09-21T15:49:52+07:00,pickup,82.84,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901129,2021-09-21T15:50:22+07:00,car,90.43,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901130,2021-09-21T15:50:53+07:00,pickup,67.49,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901131,2021-09-21T15:51:00+07:00,motorcycle,26.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901132,2021-09-21T15:51:58+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901133,2021-09-21T15:52:00+07:00,car,129.92,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901134,2021-09-21T15:52:10+07:00,pickup,110.79,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901135,2021-09-21T15:52:15+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901136,2021-09-21T15:52:17+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901137,2021-09-21T15:52:18+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901138,2021-09-21T15:52:20+07:00,car,103.30,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901139,2021-09-21T15:52:24+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901140,2021-09-21T15:52:25+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901141,2021-09-21T15:52:27+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901142,2021-09-21T15:52:29+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901143,2021-09-21T15:52:32+07:00,pickup,98.54,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901144,2021-09-21T15:52:39+07:00,motorcycle,63.55,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901145,2021-09-21T15:52:46+07:00,motorcycle,48.24,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901146,2021-09-21T15:53:06+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901147,2021-09-21T15:53:10+07:00,pickup,64.78,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901148,2021-09-21T15:53:16+07:00,pickup,71.37,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901149,2021-09-21T15:53:20+07:00,pickup,104.90,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901150,2021-09-21T15:53:32+07:00,pickup,92.71,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901151,2021-09-21T15:53:41+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901152,2021-09-21T15:53:43+07:00,motorcycle,75.97,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901153,2021-09-21T15:53:56+07:00,motorcycle,65.69,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901154,2021-09-21T15:54:02+07:00,motorcycle,57.91,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901155,2021-09-21T15:54:38+07:00,car,93.41,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901156,2021-09-21T15:54:42+07:00,car,105.29,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901157,2021-09-21T15:54:46+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901158,2021-09-21T15:54:46+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901159,2021-09-21T15:54:47+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901160,2021-09-21T15:54:49+07:00,motorcycle,58.93,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901161,2021-09-21T15:55:25+07:00,motorcycle,70.32,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901162,2021-09-21T15:55:30+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901163,2021-09-21T15:55:35+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901164,2021-09-21T15:55:36+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901165,2021-09-21T15:55:38+07:00,car,89.29,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901166,2021-09-21T15:55:51+07:00,pickup,129.49,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901167,2021-09-21T15:55:57+07:00,pickup,125.48,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901168,2021-09-21T15:56:11+07:00,motorcycle,98.38,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901169,2021-09-21T15:56:18+07:00,car,73.89,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901170,2021-09-21T15:56:22+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901171,2021-09-21T15:56:25+07:00,motorcycle,60.90,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901172,2021-09-21T15:56:57+07:00,pickup,125.07,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901173,2021-09-21T15:57:11+07:00,pickup,141.90,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901174,2021-09-21T15:57:15+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901175,2021-09-21T15:57:16+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901176,2021-09-21T15:57:20+07:00,motorcycle,70.12,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901177,2021-09-21T15:57:33+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901178,2021-09-21T15:57:34+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901179,2021-09-21T15:57:39+07:00,pickup,107.61,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901180,2021-09-21T15:58:30+07:00,pickup,95.26,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901181,2021-09-21T15:58:59+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901182,2021-09-21T15:58:59+07:00,motorcycle,56.81,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901183,2021-09-21T15:59:43+07:00,motorcycle,79.67,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901184,2021-09-21T15:59:56+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901185,2021-09-21T16:00:03+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901186,2021-09-21T16:00:08+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901187,2021-09-21T16:00:10+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901188,2021-09-21T16:00:15+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901189,2021-09-21T16:00:16+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901190,2021-09-21T16:00:17+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901191,2021-09-21T16:00:18+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901192,2021-09-21T16:00:19+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901193,2021-09-21T16:00:22+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901194,2021-09-21T16:00:29+07:00,car,48.66,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901195,2021-09-21T16:00:32+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901196,2021-09-21T16:00:33+07:00,motorcycle,93.83,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901197,2021-09-21T16:00:40+07:00,motorcycle,69.56,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901198,2021-09-21T16:00:48+07:00,car,93.06,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901199,2021-09-21T16:00:56+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901200,2021-09-21T16:01:08+07:00,car,118.54,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901201,2021-09-21T16:01:17+07:00,pickup,125.26,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901202,2021-09-21T16:01:54+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901203,2021-09-21T16:01:56+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901204,2021-09-21T16:01:59+07:00,car,83.32,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901205,2021-09-21T16:02:03+07:00,motorcycle,67.47,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901206,2021-09-21T16:02:16+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901207,2021-09-21T16:02:19+07:00,car,99.54,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901208,2021-09-21T16:02:23+07:00,pickup,102.47,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901209,2021-09-21T16:02:54+07:00,motorcycle,43.29,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901210,2021-09-21T16:03:16+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901211,2021-09-21T16:03:21+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901212,2021-09-21T16:03:25+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901213,2021-09-21T16:03:30+07:00,pickup,67.89,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901214,2021-09-21T16:04:02+07:00,car,52.30,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901215,2021-09-21T16:04:15+07:00,motorcycle,112.14,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901216,2021-09-21T16:04:19+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901217,2021-09-21T16:04:42+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901218,2021-09-21T16:04:42+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901219,2021-09-21T16:04:44+07:00,car,109.85,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901220,2021-09-21T16:04:49+07:00,pickup,102.34,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901221,2021-09-21T16:04:52+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901222,2021-09-21T16:04:52+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901223,2021-09-21T16:04:54+07:00,car,102.55,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901224,2021-09-21T16:05:01+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901225,2021-09-21T16:05:03+07:00,pickup,89.92,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3901226,2021-09-21T16:05:15+07:00,motorcycle,54.85,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
