id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3706904,2021-07-12T18:00:02+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706905,2021-07-12T18:00:04+07:00,pickup,18.25,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706906,2021-07-12T18:00:34+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706907,2021-07-12T18:00:46+07:00,car,28.46,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706908,2021-07-12T18:00:54+07:00,pickup,28.60,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706909,2021-07-12T18:00:59+07:00,car,34.60,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706910,2021-07-12T18:01:15+07:00,truck,28.10,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706911,2021-07-12T18:01:31+07:00,pickup,34.42,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706912,2021-07-12T18:01:39+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706913,2021-07-12T18:01:48+07:00,car,25.91,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706914,2021-07-12T18:01:49+07:00,pickup,28.96,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706915,2021-07-12T18:01:59+07:00,pickup,26.70,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706916,2021-07-12T18:02:00+07:00,pickup,32.11,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706917,2021-07-12T18:02:24+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706918,2021-07-12T18:02:31+07:00,trailer,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706919,2021-07-12T18:02:35+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706920,2021-07-12T18:02:51+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706921,2021-07-12T18:03:00+07:00,car,25.09,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706922,2021-07-12T18:03:01+07:00,trailer,29.43,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706923,2021-07-12T18:03:31+07:00,pickup,23.20,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706924,2021-07-12T18:03:39+07:00,trailer,33.01,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706925,2021-07-12T18:03:56+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706926,2021-07-12T18:03:57+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706927,2021-07-12T18:04:14+07:00,pickup,33.16,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706928,2021-07-12T18:04:35+07:00,car,26.18,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706929,2021-07-12T18:04:36+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706930,2021-07-12T18:04:48+07:00,truck,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706931,2021-07-12T18:04:49+07:00,pickup,32.59,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706932,2021-07-12T18:04:59+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706933,2021-07-12T18:05:04+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706934,2021-07-12T18:05:12+07:00,car,26.87,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706935,2021-07-12T18:05:16+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706936,2021-07-12T18:05:26+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706937,2021-07-12T18:05:35+07:00,car,30.76,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706938,2021-07-12T18:05:35+07:00,pickup,28.72,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706939,2021-07-12T18:05:49+07:00,pickup,20.37,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706940,2021-07-12T18:05:58+07:00,pickup,30.98,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706941,2021-07-12T18:06:27+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706942,2021-07-12T18:06:38+07:00,motorcycle,9.38,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706943,2021-07-12T18:06:58+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706944,2021-07-12T18:07:03+07:00,pickup,32.49,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706945,2021-07-12T18:07:04+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706946,2021-07-12T18:07:16+07:00,pickup,23.29,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706947,2021-07-12T18:07:19+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706948,2021-07-12T18:07:36+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706949,2021-07-12T18:07:36+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706950,2021-07-12T18:07:44+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706951,2021-07-12T18:08:08+07:00,car,28.54,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706952,2021-07-12T18:08:16+07:00,pickup,31.09,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706953,2021-07-12T18:08:24+07:00,car,26.80,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706954,2021-07-12T18:08:25+07:00,pickup,30.67,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706955,2021-07-12T18:08:44+07:00,truck,23.38,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706956,2021-07-12T18:08:55+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706957,2021-07-12T18:09:05+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706958,2021-07-12T18:09:08+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706959,2021-07-12T18:09:32+07:00,motorcycle,13.46,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706960,2021-07-12T18:09:38+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706961,2021-07-12T18:09:45+07:00,pickup,22.97,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706962,2021-07-12T18:10:14+07:00,car,23.89,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706963,2021-07-12T18:10:44+07:00,motorcycle,32.41,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706964,2021-07-12T18:10:51+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706965,2021-07-12T18:10:52+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706966,2021-07-12T18:10:58+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706967,2021-07-12T18:11:02+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706968,2021-07-12T18:11:04+07:00,trailer,25.84,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706969,2021-07-12T18:11:10+07:00,truck,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706970,2021-07-12T18:11:14+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706971,2021-07-12T18:11:16+07:00,car,25.51,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706972,2021-07-12T18:11:31+07:00,pickup,30.24,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706973,2021-07-12T18:11:58+07:00,pickup,32.66,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706974,2021-07-12T18:12:26+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706975,2021-07-12T18:12:49+07:00,pickup,28.27,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706976,2021-07-12T18:12:53+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706977,2021-07-12T18:12:58+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706978,2021-07-12T18:13:03+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706979,2021-07-12T18:13:06+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706980,2021-07-12T18:13:11+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706981,2021-07-12T18:13:12+07:00,car,21.54,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706982,2021-07-12T18:13:21+07:00,motorcycle,21.41,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706983,2021-07-12T18:13:32+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706984,2021-07-12T18:13:33+07:00,pickup,28.84,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706985,2021-07-12T18:13:48+07:00,car,22.61,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706986,2021-07-12T18:13:55+07:00,pickup,26.80,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706987,2021-07-12T18:14:17+07:00,pickup,24.71,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706988,2021-07-12T18:14:21+07:00,motorcycle,18.36,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706989,2021-07-12T18:14:28+07:00,pickup,24.46,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706990,2021-07-12T18:14:30+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706991,2021-07-12T18:15:10+07:00,motorcycle,12.64,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706992,2021-07-12T18:15:24+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706993,2021-07-12T18:15:26+07:00,pickup,23.61,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706994,2021-07-12T18:15:49+07:00,7up,24.78,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706995,2021-07-12T18:15:54+07:00,pickup,23.98,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706996,2021-07-12T18:16:04+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706997,2021-07-12T18:16:07+07:00,pickup,30.35,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706998,2021-07-12T18:16:12+07:00,pickup,27.33,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3706999,2021-07-12T18:16:25+07:00,7up,30.70,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707000,2021-07-12T18:16:43+07:00,motorcycle,24.18,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707001,2021-07-12T18:17:21+07:00,pickup,27.54,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707002,2021-07-12T18:17:32+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707003,2021-07-12T18:17:33+07:00,pickup,17.53,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707004,2021-07-12T18:17:53+07:00,pickup,27.48,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707005,2021-07-12T18:18:10+07:00,motorcycle,17.33,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707006,2021-07-12T18:18:21+07:00,pickup,28.84,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707007,2021-07-12T18:18:27+07:00,pickup,21.89,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707008,2021-07-12T18:18:28+07:00,truck,30.71,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707009,2021-07-12T18:19:00+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707010,2021-07-12T18:19:02+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707011,2021-07-12T18:19:31+07:00,pickup,25.61,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707012,2021-07-12T18:19:39+07:00,car,32.16,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707013,2021-07-12T18:19:47+07:00,pickup,23.71,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707014,2021-07-12T18:19:56+07:00,pickup,29.86,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707015,2021-07-12T18:20:19+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707016,2021-07-12T18:20:23+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707017,2021-07-12T18:20:30+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707018,2021-07-12T18:21:02+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707019,2021-07-12T18:21:06+07:00,pickup,23.31,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707020,2021-07-12T18:21:14+07:00,car,23.34,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707021,2021-07-12T18:21:27+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707022,2021-07-12T18:21:40+07:00,motorcycle,15.69,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707023,2021-07-12T18:21:56+07:00,pickup,30.99,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707024,2021-07-12T18:22:16+07:00,car,28.70,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707025,2021-07-12T18:22:22+07:00,pickup,30.71,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707026,2021-07-12T18:22:38+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707027,2021-07-12T18:22:40+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707028,2021-07-12T18:22:49+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707029,2021-07-12T18:23:01+07:00,pickup,27.59,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707030,2021-07-12T18:23:22+07:00,pickup,24.39,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707031,2021-07-12T18:23:47+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707032,2021-07-12T18:23:53+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707033,2021-07-12T18:24:02+07:00,motorcycle,28.80,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707034,2021-07-12T18:24:07+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707035,2021-07-12T18:24:10+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707036,2021-07-12T18:24:11+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707037,2021-07-12T18:24:32+07:00,pickup,29.99,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707038,2021-07-12T18:24:48+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707039,2021-07-12T18:24:49+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707040,2021-07-12T18:24:56+07:00,trailer,25.37,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707041,2021-07-12T18:25:13+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707042,2021-07-12T18:25:14+07:00,trailer,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707043,2021-07-12T18:25:25+07:00,trailer,28.35,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707044,2021-07-12T18:25:26+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707045,2021-07-12T18:25:51+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707046,2021-07-12T18:25:53+07:00,car,26.89,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707047,2021-07-12T18:26:02+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707048,2021-07-12T18:26:24+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707049,2021-07-12T18:26:29+07:00,car,32.13,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707050,2021-07-12T18:27:04+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707051,2021-07-12T18:27:29+07:00,pickup,29.63,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707052,2021-07-12T18:27:55+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707053,2021-07-12T18:28:07+07:00,car,19.29,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707054,2021-07-12T18:28:20+07:00,car,18.91,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707055,2021-07-12T18:28:28+07:00,car,14.74,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707056,2021-07-12T18:28:38+07:00,car,28.05,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707057,2021-07-12T18:29:02+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707058,2021-07-12T18:29:03+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707059,2021-07-12T18:29:04+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707060,2021-07-12T18:29:16+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707061,2021-07-12T18:29:18+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707062,2021-07-12T18:29:21+07:00,trailer,26.16,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707063,2021-07-12T18:29:37+07:00,pickup,30.46,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707064,2021-07-12T18:29:42+07:00,pickup,26.06,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707065,2021-07-12T18:30:11+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707066,2021-07-12T18:30:17+07:00,pickup,33.56,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707067,2021-07-12T18:30:25+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707068,2021-07-12T18:30:51+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707069,2021-07-12T18:30:59+07:00,pickup,24.83,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707070,2021-07-12T18:31:05+07:00,pickup,26.62,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707071,2021-07-12T18:31:14+07:00,car,32.33,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707072,2021-07-12T18:31:20+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707073,2021-07-12T18:31:45+07:00,pickup,28.30,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707074,2021-07-12T18:31:51+07:00,car,19.87,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707075,2021-07-12T18:31:57+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707076,2021-07-12T18:32:00+07:00,car,25.23,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707077,2021-07-12T18:32:00+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707078,2021-07-12T18:32:02+07:00,pickup,28.76,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707079,2021-07-12T18:32:32+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707080,2021-07-12T18:32:44+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707081,2021-07-12T18:33:12+07:00,7up,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707082,2021-07-12T18:33:13+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707083,2021-07-12T18:33:29+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707084,2021-07-12T18:33:49+07:00,car,20.31,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3707085,2021-07-12T18:34:17+07:00,truck,27.50,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
