id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3785434,2021-08-23T09:38:47+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785435,2021-08-23T09:40:23+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785436,2021-08-23T09:41:53+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785437,2021-08-23T09:42:27+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785438,2021-08-23T09:42:31+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785439,2021-08-23T09:42:58+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785440,2021-08-23T09:44:33+07:00,car,33.94,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785441,2021-08-23T09:44:44+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785442,2021-08-23T09:45:49+07:00,pickup,29.08,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785443,2021-08-23T09:45:53+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785444,2021-08-23T09:46:43+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785445,2021-08-23T09:47:14+07:00,pickup,51.81,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785446,2021-08-23T09:47:54+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785447,2021-08-23T09:48:07+07:00,motorcycle,42.82,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785448,2021-08-23T09:48:28+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785449,2021-08-23T09:49:23+07:00,truck,48.63,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785450,2021-08-23T09:49:46+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785451,2021-08-23T09:50:26+07:00,motorcycle,26.35,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785452,2021-08-23T09:51:10+07:00,car,43.71,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785453,2021-08-23T09:51:43+07:00,pickup,43.23,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785454,2021-08-23T09:52:20+07:00,motorcycle,16.12,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785455,2021-08-23T09:52:29+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785456,2021-08-23T09:53:00+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785457,2021-08-23T09:53:48+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785458,2021-08-23T09:54:45+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785459,2021-08-23T09:55:27+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785460,2021-08-23T09:56:22+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785461,2021-08-23T09:56:26+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785462,2021-08-23T09:58:30+07:00,motorcycle,31.42,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785463,2021-08-23T09:58:50+07:00,motorcycle,34.11,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785464,2021-08-23T09:59:07+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785465,2021-08-23T09:59:16+07:00,motorcycle,22.33,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785466,2021-08-23T10:01:21+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785467,2021-08-23T10:01:47+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785468,2021-08-23T10:02:48+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785469,2021-08-23T10:03:05+07:00,motorcycle,25.50,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785470,2021-08-23T10:03:17+07:00,motorcycle,24.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785471,2021-08-23T15:00:04+07:00,pickup,29.76,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785472,2021-08-23T15:01:24+07:00,truck,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785473,2021-08-23T15:02:31+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785474,2021-08-23T15:04:10+07:00,motorcycle,32.55,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785475,2021-08-23T15:05:22+07:00,truck,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785476,2021-08-23T15:06:18+07:00,pickup,37.01,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785477,2021-08-23T15:06:37+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785478,2021-08-23T15:09:11+07:00,pickup,22.74,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785479,2021-08-23T15:09:53+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785480,2021-08-23T15:10:22+07:00,pickup,31.12,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785481,2021-08-23T15:11:33+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785482,2021-08-23T15:11:49+07:00,car,29.54,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785483,2021-08-23T15:12:48+07:00,car,39.78,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785484,2021-08-23T15:14:06+07:00,car,30.63,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785485,2021-08-23T15:14:15+07:00,pickup,27.94,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785486,2021-08-23T15:14:47+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785487,2021-08-23T15:17:12+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785488,2021-08-23T15:17:41+07:00,motorcycle,33.30,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785489,2021-08-23T15:20:02+07:00,pickup,28.05,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785490,2021-08-23T15:21:07+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785491,2021-08-23T15:21:52+07:00,pickup,41.81,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785492,2021-08-23T15:23:31+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785493,2021-08-23T15:24:04+07:00,motorcycle,40.67,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785494,2021-08-23T15:24:46+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785495,2021-08-23T15:24:54+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785496,2021-08-23T15:25:47+07:00,motorcycle,28.31,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785497,2021-08-23T15:28:08+07:00,motorcycle,42.02,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785498,2021-08-23T15:28:34+07:00,motorcycle,21.67,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785499,2021-08-23T15:31:14+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785500,2021-08-23T15:32:42+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785501,2021-08-23T15:35:36+07:00,pickup,44.89,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785502,2021-08-23T15:38:03+07:00,motorcycle,38.97,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785503,2021-08-23T15:39:26+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785504,2021-08-23T15:39:44+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785505,2021-08-23T15:41:06+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785506,2021-08-23T15:41:08+07:00,pickup,49.90,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785507,2021-08-23T15:41:31+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785508,2021-08-23T15:42:25+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785509,2021-08-23T16:00:01+07:00,trailer,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785510,2021-08-23T16:00:50+07:00,motorcycle,30.01,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785511,2021-08-23T16:01:12+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785512,2021-08-23T16:02:11+07:00,motorcycle,41.73,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785513,2021-08-23T16:03:58+07:00,pickup,32.49,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785514,2021-08-23T16:04:01+07:00,motorcycle,21.19,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785515,2021-08-23T16:06:02+07:00,motorcycle,31.09,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785516,2021-08-23T16:06:41+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785517,2021-08-23T16:07:23+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785518,2021-08-23T16:08:01+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785519,2021-08-23T16:08:17+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785520,2021-08-23T17:00:02+07:00,car,27.97,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785521,2021-08-23T17:01:45+07:00,car,40.44,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785522,2021-08-23T17:01:50+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785523,2021-08-23T17:01:53+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785524,2021-08-23T17:01:59+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785525,2021-08-23T17:02:11+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785526,2021-08-23T17:02:57+07:00,motorcycle,16.70,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785527,2021-08-23T17:03:23+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785528,2021-08-23T17:04:08+07:00,7up,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785529,2021-08-23T17:04:19+07:00,motorcycle,28.40,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785530,2021-08-23T17:04:33+07:00,motorcycle,34.13,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785531,2021-08-23T17:05:26+07:00,motorcycle,47.46,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785532,2021-08-23T17:05:44+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785533,2021-08-23T17:07:52+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785534,2021-08-23T17:07:55+07:00,pickup,46.66,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785535,2021-08-23T17:07:56+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785536,2021-08-23T17:09:37+07:00,motorcycle,32.53,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785537,2021-08-23T17:10:01+07:00,car,43.47,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785538,2021-08-23T17:10:21+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785539,2021-08-23T17:10:36+07:00,motorcycle,32.73,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785540,2021-08-23T17:11:14+07:00,trailer,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785541,2021-08-23T17:11:16+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785542,2021-08-23T17:11:18+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785543,2021-08-23T17:12:19+07:00,car,42.31,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785544,2021-08-23T17:13:44+07:00,motorcycle,40.55,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785545,2021-08-23T17:14:01+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785546,2021-08-23T17:14:03+07:00,motorcycle,13.06,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785547,2021-08-23T17:15:07+07:00,pickup,35.17,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785548,2021-08-23T17:16:23+07:00,motorcycle,53.22,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785549,2021-08-23T17:17:19+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785550,2021-08-23T17:18:03+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785551,2021-08-23T17:19:16+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785552,2021-08-23T17:19:18+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785553,2021-08-23T17:19:27+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785554,2021-08-23T17:20:14+07:00,pickup,34.59,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785555,2021-08-23T17:20:44+07:00,motorcycle,33.04,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785556,2021-08-23T17:21:16+07:00,motorcycle,29.10,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785557,2021-08-23T18:01:00+07:00,motorcycle,30.08,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785558,2021-08-23T18:01:05+07:00,pickup,35.02,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785559,2021-08-23T18:01:08+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785560,2021-08-23T18:01:51+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785561,2021-08-23T18:02:38+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785562,2021-08-23T18:02:53+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785563,2021-08-23T18:03:35+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785564,2021-08-23T18:03:37+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785565,2021-08-23T18:03:45+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785566,2021-08-23T18:04:52+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785567,2021-08-23T18:05:11+07:00,motorcycle,32.81,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785568,2021-08-23T18:05:37+07:00,motorcycle,32.91,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785569,2021-08-23T18:06:08+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785570,2021-08-23T18:06:35+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785571,2021-08-23T18:06:52+07:00,motorcycle,42.43,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785572,2021-08-23T18:06:57+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785573,2021-08-23T18:09:01+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785574,2021-08-23T18:09:04+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785575,2021-08-23T18:09:52+07:00,motorcycle,25.26,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785576,2021-08-23T18:10:01+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785577,2021-08-23T18:12:04+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785578,2021-08-23T18:13:35+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785579,2021-08-23T18:14:30+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785580,2021-08-23T18:14:58+07:00,motorcycle,27.18,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785581,2021-08-23T18:15:13+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785582,2021-08-23T18:15:35+07:00,motorcycle,40.48,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785583,2021-08-23T18:16:22+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785584,2021-08-23T18:17:08+07:00,motorcycle,22.22,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785585,2021-08-23T18:18:32+07:00,car,33.53,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785586,2021-08-23T18:18:58+07:00,car,30.28,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785587,2021-08-23T18:20:32+07:00,pickup,28.53,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785588,2021-08-23T18:21:08+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785589,2021-08-23T18:21:10+07:00,motorcycle,30.78,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785590,2021-08-23T18:21:59+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785591,2021-08-23T18:23:12+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785592,2021-08-23T18:24:09+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785593,2021-08-23T18:24:37+07:00,motorcycle,34.41,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785594,2021-08-23T18:24:58+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785595,2021-08-23T18:26:15+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785596,2021-08-23T18:26:29+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785597,2021-08-23T18:27:02+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785598,2021-08-23T18:27:34+07:00,7up,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785599,2021-08-23T18:28:15+07:00,motorcycle,44.48,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785600,2021-08-23T18:30:10+07:00,motorcycle,43.01,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785601,2021-08-23T18:31:33+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785602,2021-08-23T10:00:07+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785603,2021-08-23T10:01:12+07:00,motorcycle,25.58,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785604,2021-08-23T10:02:44+07:00,7up,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785605,2021-08-23T10:03:42+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785606,2021-08-23T10:06:12+07:00,pickup,44.56,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785607,2021-08-23T10:06:45+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785608,2021-08-23T10:07:28+07:00,motorcycle,28.88,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785609,2021-08-23T10:07:40+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785610,2021-08-23T10:08:46+07:00,car,38.09,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785611,2021-08-23T10:08:59+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785612,2021-08-23T10:09:50+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785613,2021-08-23T10:11:22+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785614,2021-08-23T10:11:24+07:00,car,36.63,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785615,2021-08-23T10:11:53+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785616,2021-08-23T10:12:04+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785617,2021-08-23T10:13:47+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785618,2021-08-23T10:14:08+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785619,2021-08-23T10:14:11+07:00,car,42.50,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785620,2021-08-23T10:14:14+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785621,2021-08-23T10:15:14+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785622,2021-08-23T10:15:34+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785623,2021-08-23T10:15:42+07:00,car,50.90,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785624,2021-08-23T10:16:02+07:00,car,31.38,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785625,2021-08-23T10:17:03+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785626,2021-08-23T10:17:48+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785627,2021-08-23T10:18:48+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785628,2021-08-23T10:19:26+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785629,2021-08-23T10:19:38+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785630,2021-08-23T10:19:47+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785631,2021-08-23T10:20:02+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785632,2021-08-23T10:22:05+07:00,motorcycle,28.89,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785633,2021-08-23T10:22:23+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785634,2021-08-23T10:26:10+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785635,2021-08-23T10:29:14+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785636,2021-08-23T10:30:50+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785637,2021-08-23T10:31:35+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785638,2021-08-23T10:31:39+07:00,car,46.93,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785639,2021-08-23T10:35:54+07:00,car,32.86,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785640,2021-08-23T10:37:51+07:00,truck,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3785641,2021-08-23T10:38:06+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
